Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
253,2.1,337.43765,220.87796,369.04578,464.70276,232.27545,114.68578,385.69675,141.88293,126.21619
254,2.108,328.6561,220.43945,368.24194,446.99948,232.52982,109.70126,366.92957,144.62233,123.92648
255,2.117,319.17435,220.90787,367.48401,429.61234,232.04039,105.05394,348.33768,145.37144,121.52948
256,2.125,311.44809,221.29857,367.59357,412.36392,233.77225,101.41702,329.52692,146.8907,119.51963
257,2.133,302.20831,222.00896,366.51239,394.45694,235.02977,97.15966,312.1095,149.71063,118.31917
258,2.142,294.36002,222.97717,367.05954,376.94254,236.21986,94.02413,295.44562,152.12814,118.5312
259,2.15,285.95367,223.83286,366.99493,360.38351,238.32893,91.64412,279.09656,153.62598,117.72506
260,2.158,278.26965,223.79514,366.98447,343.15659,240.8119,89.79867,263.58749,157.0159,116.40162
261,2.167,269.22549,224.00136,367.81854,327.12851,243.15495,88.00933,248.24207,158.44165,117.16178
262,2.175,261.26328,223.66803,367.90793,312.1153,246.94624,87.58739,234.94737,159.34386,118.30651
263,2.183,253.45338,221.83998,368.69751,298.06509,249.87515,87.31421,223.90115,161.75824,117.77283
264,2.192,244.9585,221.22946,368.32538,285.69427,253.40427,87.16899,214.25172,162.73125,117.29616
265,2.2,237.24118,221.18205,367.6022,275.22571,256.2485,86.39455,205.86354,162.43669,116.4723
266,2.208,229.65585,221.94246,367.31583,268.13144,258.17422,86.1732,198.69241,163.3479,115.05758
267,2.217,221.24339,220.97823,366.20132,261.28616,258.63281,84.88904,193.88728,162.25072,114.73562
268,2.225,214.89696,221.45137,364.54333,255.35461,259.75711,84.12228,188.47293,162.87541,112.73073
269,2.233,208.96822,222.32941,362.35214,252.03557,259.84924,83.8852,184.37473,162.42802,110.82262
270,2.242,201.90704,223.16614,360.96292,248.64908,260.44235,82.351,180.05867,163.02525,108.61915
271,2.25,196.80788,225.14235,357.90466,246.87265,260.5636,80.1898,176.90256,164.7251,104.72005
272,2.258,192.00958,227.22095,355.94113,245.84399,260.6264,79.25572,174.17323,165.84044,102.75981
273,2.267,186.82277,228.88322,353.22604,244.80692,261.34955,79.29737,171.89548,167.84268,100.17641
274,2.275,181.76222,231.96782,352.23633,242.32603,262.13647,79.17123,170.38733,168.32112,98.59703
275,2.283,176.12166,234.45833,352.2475,240.64658,262.47604,79.49896,168.84227,168.39905,99.55415
276,2.292,171.50737,234.33282,351.98239,239.07483,261.66992,79.31773,168.45276,166.88417,98.68174
277,2.3,166.98672,235.16048,351.19745,239.12184,261.63391,79.7624,167.31676,167.17444,98.70695
278,2.308,162.5099,235.89041,350.14941,238.2926,262.4747,80.02631,167.02283,167.7458,98.8683
279,2.317,158.59396,238.87048,349.97165,237.46523,262.84137,79.33739,167.0813,168.06705,99.09333
280,2.325,155.57401,239.97746,349.01755,237.63983,262.7334,79.58757,166.27699,167.95305,98.4588
281,2.333,153.56136,241.61678,348.7421,237.86922,263.01962,79.72073,166.42442,168.07759,98.54652
282,2.342,151.09555,243.16747,348.28479,237.97856,263.13593,79.70406,165.94307,168.0963,98.40797
283,2.35,149.14795,243.33041,347.52887,237.86922,263.01962,79.72073,165.86336,167.7045,98.39601
284,2.358,147.87102,243.62035,347.34705,237.58727,262.84476,79.54757,165.78363,167.6152,98.2775
285,2.367,145.70461,244.04689,346.85953,237.58727,262.84476,79.54757,165.27026,167.51599,98.15141
286,2.375,143.8105,244.50301,346.0058,237.24223,262.89597,79.55729,165.62527,167.37108,98.11308
287,2.383,142.49008,245.29094,345.93134,237.33704,263.14816,79.53556,165.84186,167.40971,97.77362
288,2.392,141.46832,246.07918,345.96906,237.09874,263.10648,79.46163,165.60065,167.22601,97.81128
289,2.4,140.48929,246.61224,345.51807,237.00757,262.95731,79.383,165.60065,167.22601,97.81128
290,2.408,138.72684,247.11639,345.05936,236.81538,262.97162,79.2446,164.97879,167.24373,97.40923
291,2.417,138.0829,247.36723,344.67969,236.67683,263.03964,79.19706,164.1886,167.41026,97.49124
292,2.425,136.2645,247.65369,344.31366,236.44034,263.08545,79.18024,163.75031,166.44107,97.21347
293,2.433,135.55954,247.57269,343.56137,236.36533,263.15369,79.12788,164.44931,167.51411,96.99078
294,2.442,134.63939,248.37131,343.17401,236.48251,263.15927,79.28533,164.55579,167.22197,96.88531
295,2.45,133.16422,249.315,343.36612,236.36533,263.15369,79.12788,164.6102,167.47522,96.61371
296,2.458,131.92674,249.75677,343.16476,236.28696,263.12759,78.99267,164.30708,167.86034,96.52411
297,2.467,130.76881,249.56224,342.77505,235.26718,262.27753,79.36243,164.41354,167.56821,96.41861
298,2.475,129.79298,250.04561,342.2879,234.91542,262.21326,78.90507,164.37222,167.54507,96.28202
299,2.483,128.57207,250.7258,342.08807,234.96404,262.09467,78.96184,164.29297,167.14998,96.36345
300,2.492,127.41649,251.09746,341.90552,235.46201,260.30734,79.39998,163.84712,166.83185,96.48698
301,2.5,126.17262,250.91034,341.57504,235.46201,260.30734,79.39998,163.85815,166.91396,96.1664
302,2.508,125.20789,250.79672,340.47134,235.46201,260.30734,79.39998,163.85815,166.91396,96.1664
303,2.517,124.8714,251.21135,340.03802,235.31259,260.23148,79.60349,163.8302,167.18391,95.75234
304,2.525,124.15005,251.31847,339.75797,235.41396,260.24933,79.44854,164.08281,167.81976,95.24342
305,2.533,121.99519,251.59187,339.90039,234.98772,260.26022,79.78245,163.45113,166.94113,95.17819
306,2.542,120.81057,251.25322,339.63116,234.87767,260.41553,79.95753,163.45113,166.94113,95.17819
307,2.55,118.59202,250.93387,339.06732,234.82576,260.38489,80.09618,163.45113,166.94113,95.17819
308,2.558,118.30315,250.69789,339.23486,234.3484,259.91733,80.12668,163.14279,166.49425,94.68492
309,2.567,117.55198,251.00859,339.05215,234.55327,259.75858,80.06953,162.34584,166.04546,94.10443
310,2.575,116.88199,251.54755,338.62628,234.40909,259.74292,80.09705,162.72528,166.32779,94.64
311,2.583,115.38448,251.07523,338.46085,234.26201,259.80087,80.2231,161.90594,166.67709,94.26959
312,2.592,113.66752,250.57094,337.81268,234.06631,259.89395,80.45412,161.94731,166.47096,94.27757
313,2.6,111.97379,250.88499,337.15448,234.26167,259.62131,80.45258,161.42139,166.13855,94.18018
314,2.608,110.33776,250.85435,336.80298,234.19409,259.56375,80.3041,161.31474,166.03743,94.14133
315,2.617,109.437,251.06023,335.70047,233.87543,259.37991,80.6399,161.43106,165.63237,94.03216
316,2.625,107.95422,251.3055,335.31155,233.65285,259.20908,80.96595,160.09157,165.81325,93.82145
317,2.633,106.01662,251.26898,334.96918,233.68111,259.91351,81.44514,159.98225,165.54929,93.73395
318,2.642,105.18963,251.34711,334.74203,233.70833,259.10681,81.03625,159.68428,165.57951,93.53433
319,2.65,103.24892,251.59909,334.33057,233.48085,258.99411,81.35892,159.29156,165.10687,92.89822
320,2.658,100.673,250.80888,333.41119,233.33371,259.59747,81.84167,158.57861,164.77538,93.04604
321,2.667,98.58981,251.3271,332.84024,232.71896,259.30609,82.20592,158.32742,164.41869,92.62708
322,2.675,97.66369,250.62067,332.50604,232.19632,259.16165,82.40265,158.51738,164.0833,92.35809
323,2.683,95.75024,250.50305,332.16608,231.77693,259.10144,82.63783,160.01161,163.10609,92.36137
324,2.692,93.84052,250.85361,330.94391,232.02332,258.51349,82.97999,157.8166,163.46916,91.87259
325,2.7,91.55334,250.10344,329.61127,230.94409,258.43915,83.34848,157.43095,163.26302,91.12314
326,2.708,88.87251,250.15807,328.44177,230.81947,258.09616,83.2452,157.09831,163.16003,91.04897
327,2.717,87.63737,250.15726,328.01553,230.53801,258.35062,83.517,156.89323,163.26698,90.86872
328,2.725,84.79443,249.90408,327.4249,230.32742,258.12378,83.70082,156.45016,163.10159,90.66692
329,2.733,81.77259,249.32364,326.81122,229.78722,257.88632,83.65108,156.10373,163.244,90.29209
330,2.742,79.12015,250.02036,325.03964,229.1588,258.02158,84.18063,154.89674,163.46092,89.78877
331,2.75,76.87739,250.17943,324.50266,228.71124,257.83228,84.41235,154.38928,163.09647,89.94874
332,2.758,74.01849,250.63075,323.83203,228.53801,257.70923,84.95032,153.83853,162.82452,89.92699
333,2.767,70.87425,250.17769,322.80719,228.53801,257.70923,84.95032,153.79082,162.74184,89.69881
334,2.775,68.03682,250.27542,320.55222,228.70924,256.15781,85.48585,152.94246,163.08891,89.57452
335,2.783,64.75127,250.76411,320.02618,228.1375,255.91261,86.6239,152.37935,162.3347,89.6916
336,2.792,61.83331,249.7838,318.39597,227.64717,255.67992,87.42911,151.30992,162.21909,89.48808
337,2.8,59.49588,251.31822,318.25488,227.29044,255.30377,88.24076,150.26624,162.10367,89.82903
338,2.808,56.32994,251.46979,317.7428,226.07677,254.82539,89.16665,149.13496,162.21533,90.22418
339,2.817,51.85721,250.83064,316.92859,225.20062,254.74437,90.73815,148.19199,162.09113,90.81606
340,2.825,47.65622,251.38637,317.41681,225.54185,254.99544,93.96974,146.60223,162.10823,92.40054
341,2.833,43.01282,250.97797,317.3891,223.39331,255.00696,96.16888,145.478,161.73119,94.22732
342,2.842,38.68636,251.32275,317.98322,222.68585,255.13445,100.08319,143.90225,162.71529,96.2506
343,2.85,33.39012,252.16951,318.43823,219.63315,255.00974,102.82392,141.90425,163.53851,98.90696
344,2.858,26.69932,253.0732,319.17551,218.38898,255.146,107.02276,139.69177,164.69159,102.44317
345,2.867,20.14754,255.27252,321.00748,216.40085,256.57294,111.97369,137.8439,165.46201,105.16139
346,2.875,13.8484,255.20827,321.96555,212.44545,259.3855,116.65276,134.80281,165.97223,109.79463
347,2.883,6.15976,257.87048,323.86938,208.65292,260.81433,122.88868,131.69028,167.95956,114.01303
348,2.892,-1.71308,259.59274,327.00909,205.56641,262.31546,129.29541,127.59707,169.99739,119.00593
349,2.9,-10.77317,260.99081,329.48001,201.02011,263.71191,135.58609,123.5476,171.02988,124.28819
350,2.908,-18.16288,261.66336,331.68451,195.32816,265.71786,141.45306,118.87827,172.26622,130.18637
351,2.917,-27.40147,263.29425,335.21716,188.86028,266.957,148.95447,113.1226,174.57379,135.10497
352,2.925,-37.57242,264.80466,338.32172,181.98305,269.06848,155.10423,107.75771,174.88454,140.10941
353,2.933,-47.46167,266.4234,340.6087,175.15886,269.58118,161.77791,100.77528,176.27583,145.64351
354,2.942,-56.90429,266.55621,344.7103,168.62781,269.43027,169.9823,93.95296,177.47983,150.89629
355,2.95,-66.70768,267.32324,346.49368,160.70747,269.92526,175.91272,86.98023,177.57401,155.79768
356,2.958,-75.94579,267.88535,350.57623,152.72493,269.95566,181.97003,78.98383,178.48419,160.43253
357,2.967,-85.64008,269.19464,353.56656,144.86816,270.08829,187.74413,70.12455,177.95782,165.69658
358,2.975,-96.90594,269.81528,355.85306,137.42415,268.74011,192.58505,61.19281,178.6869,168.23323
359,2.983,-105.1224,270.17633,359.39127,128.0957,268.60193,196.41806,51.32545,179.31734,171.99883
360,2.992,-113.97811,269.73486,361.20114,119.49449,267.12827,199.31053,42.45135,178.99515,174.11832
361,3,-123.74269,270.58386,363.09903,109.0895,266.87915,201.60706,31.53162,178.48648,176.12415
362,3.008,-134.23477,270.96933,365.32523,99.02616,266.89621,203.11491,21.25738,178.65237,177.28233
363,3.017,-143.65575,270.74023,366.64828,87.6813,266.83759,203.24466,11.24842,177.533,177.8627
364,3.025,-153.67751,270.62503,368.29532,75.97697,265.70401,202.19925,-0.40902,177.70409,177.76089
365,3.033,-164.01048,270.21909,369.3685,64.06228,266.76886,200.76869,-13.80387,178.3092,178.03453
366,3.042,-174.44841,269.52585,370.03836,52.17165,266.19778,198.53024,-25.83337,177.92349,176.09013
367,3.05,-184.63448,267.79111,370.2345,39.89495,266.7869,195.58508,-38.02419,177.05695,175.38362
368,3.058,-195.08783,267.37564,370.95557,25.04196,266.64609,192.57608,-50.15241,176.09837,172.97455
369,3.067,-205.46443,266.2207,371.34756,12.27996,266.8721,188.60986,-65.68645,176.39619,169.62508
370,3.075,-216.07956,265.05142,370.92615,-2.05672,266.9538,184.17056,-79.07442,175.71675,167.24052
371,3.083,-226.39313,262.88684,370.65213,-16.74751,266.8194,178.8203,-93.26237,174.27882,164.98882
372,3.092,-237.21704,261.86545,370.55121,-32.16742,267.49963,173.58295,-106.39806,173.6965,161.25403
373,3.1,-246.82706,259.89978,369.7673,-47.64813,267.3439,168.24837,-126.14278,176.11417,157.8495
374,3.108,-257.82904,258.54675,368.8132,-63.19307,267.91501,162.28143,-139.25479,173.18617,154.00565
375,3.117,-267.48383,257.84451,368.34659,-79.44683,267.79086,156.04474,-153.645,173.06886,149.76613
376,3.125,-277.80743,256.24997,367.17798,-94.76413,267.75427,150.40503,-169.30328,173.13535,145.29005
377,3.133,-287.76471,255.45879,366.30261,-111.22328,268.54776,144.21164,-185.97411,173.02739,141.86726
378,3.142,-298.43546,254.17792,365.26141,-127.71642,268.31271,138.21725,-201.8951,173.35506,137.75829
379,3.15,-308.68976,253.11609,364.85623,-144.80991,268.7399,132.63176,-218.90857,172.78627,133.82529
380,3.158,-317.31061,252.50671,363.45322,-161.60117,268.86984,127.44456,-236.54068,173.27365,129.64848
381,3.167,-327.75174,251.65985,362.38699,-178.73654,269.21173,121.51531,-253.32236,173.72374,126.03593
382,3.175,-337.84592,251.38522,362.42349,-195.73137,268.70053,116.73405,-270.76941,175.72749,122.52415
383,3.183,-347.86343,250.02397,361.7533,-213.45059,269.28632,111.51001,-288.74808,175.68135,119.69699
384,3.192,-356.70923,249.43526,360.63275,-230.78268,269.1835,107.04224,-306.00183,175.76089,116.38324
385,3.2,-366.15314,249.30614,360.83722,-248.15353,269.67755,102.79281,-324.63904,175.8082,114.3223
386,3.208,-376.61444,249.3913,359.96988,-265.18277,269.27185,99.08514,-340.86475,178.46646,113.0612
387,3.217,-384.59778,248.65152,359.40646,-282.15662,268.82928,95.3896,-358.84531,177.99539,110.38308
388,3.225,-393.77875,249.12747,359.53848,-300.22318,268.77625,92.0105,-376.34103,177.93889,109.97663
389,3.233,-403.39145,247.87535,359.73029,-317.30142,268.64038,89.0171,-393.49866,178.67874,109.25175
390,3.242,-412.39563,247.13814,359.47955,-334.20764,269.72388,86.86632,-409.62634,179.13133,109.1545
391,3.25,-421.32581,247.23199,359.93622,-351.23175,269.7464,84.5351,-425.84445,179.40804,109.17909
392,3.258,-430.18729,247.25323,359.88947,-366.60629,271.03522,83.55289,-441.46536,180.29391,109.41456
393,3.267,-438.70697,246.87956,360.23624,-382.12402,272.76636,81.73872,-455.186,181.12234,110.25195
394,3.275,-447.02939,245.82008,360.35428,-398.04147,273.71579,80.26341,-468.05411,181.60228,109.17792
395,3.283,-456.43451,244.67316,360.39633,-410.67258,275.63522,80.09527,-480.53635,182.02275,109.20419
396,3.292,-464.58536,243.80183,360.39227,-423.11737,277.86578,79.14584,-490.54257,182.38724,108.46668
397,3.3,-473.24759,244.09912,359.18307,-432.62064,278.77869,78.91132,-499.18085,181.72661,108.21875
398,3.308,-481.32358,244.33545,358.44055,-441.93042,278.23917,78.50483,-506.83167,181.97989,106.39821
399,3.317,-489.35666,244.67136,357.03143,-447.79678,278.74484,77.56483,-513.34979,181.78137,105.19395
400,3.325,-496.69174,245.12137,355.35965,-453.75531,278.17444,77.15649,-518.72064,180.99541,103.04443
401,3.333,-503.15924,245.85072,353.30551,-455.97897,278.68069,76.32779,-521.49579,181.65456,100.19796
402,3.342,-509.05331,246.45992,350.93732,-456.5452,278.51471,75.13068,-524.06616,180.37004,98.78473
403,3.35,-515.04327,247.08598,349.12439,-456.58145,277.88977,74.42418,-524.69464,180.48369,97.7073
404,3.358,-521.63837,248.90741,348.55063,-458.25143,278.24872,74.78762,-525.59717,181.22919,96.45448
405,3.367,-527.5108,250.22948,348.05145,-460.31879,278.62692,75.45766,-527.59857,180.42578,95.35911
406,3.375,-533.22699,251.48454,347.66827,-461.63364,278.74115,75.0741,-528.4519,180.30438,94.68858
407,3.383,-538.33545,252.8094,346.90948,-462.32733,278.88718,75.29367,-529.56244,180.11337,95.17915
408,3.392,-543.7478,254.14386,345.74762,-463.56912,279.28024,75.64722,-530.64087,180.74348,94.55491
409,3.4,-548.35895,255.64201,344.54187,-465.0152,279.87378,75.64605,-531.3028,180.63336,93.90955
410,3.408,-552.06726,256.53955,344.42633,-465.43961,279.74673,75.69773,-531.49475,180.43857,93.78312
411,3.417,-555.56812,257.6337,343.28433,-465.57681,279.45505,75.88206,-532.22345,179.6593,94.15874
412,3.425,-558.3996,258.80664,342.63998,-465.74734,279.31329,75.87553,-532.53613,179.77437,93.98214
413,3.433,-561.36646,259.19257,341.56372,-466.10388,279.03491,75.94102,-532.73254,179.83318,93.66944
414,3.442,-563.50995,259.74805,340.67972,-466.4382,278.99533,76.10182,-532.98602,180.20694,92.74781
415,3.45,-564.88287,260.08493,339.93619,-466.79605,278.90247,76.33098,-533.41028,179.54697,92.63001
416,3.458,-566.58136,260.19843,339.57074,-466.62555,279.04431,76.33747,-532.48853,180.87837,92.50498
417,3.467,-568.43542,260.26993,338.9339,-466.19626,279.40106,76.29588,-532.73169,180.46042,92.30692
418,3.475,-570.31195,260.33035,338.97089,-466.08771,279.49081,76.27811,-532.48853,180.87837,92.50498
419,3.483,-571.1463,260.72644,338.53751,-466.09225,279.66446,76.44921,-531.75659,181.89598,92.04621
420,3.492,-572.66724,261.57394,338.19244,-466.41174,280.07471,76.60354,-532.53851,181.15556,93.67566
421,3.5,-574.12109,261.95267,337.61511,-466.41174,280.07471,76.60354,-532.52686,180.70927,92.37186
422,3.508,-576.10107,262.3129,338.0047,-466.88284,279.65872,76.58918,-532.60773,180.7448,92.22963
423,3.517,-576.8811,262.88052,337.04364,-466.88284,279.65872,76.58918,-533.10114,180.71001,92.13349
424,3.525,-578.46332,263.6727,336.66608,-466.91083,279.46198,76.61,-533.42993,180.63051,91.99036
425,3.533,-579.02228,264.37802,336.2265,-466.92386,279.29321,76.80682,-533.59058,180.80989,91.8953
426,3.542,-580.89771,264.61185,336.09131,-466.92386,279.29321,76.80682,-533.66901,180.7175,91.91785
427,3.55,-581.53308,265.25568,335.35406,-466.97604,279.19803,76.84505,-533.87762,180.79832,91.98924
428,3.558,-583.11646,265.71738,335.17963,-467.08517,279.38406,77.01182,-534.02411,180.78259,91.93449
429,3.567,-584.2981,265.68262,334.97406,-467.08517,279.38406,77.01182,-534.02411,180.78259,91.93449
430,3.575,-585.58557,265.65723,334.4873,-467.35977,279.45853,76.91338,-533.94098,180.631,91.85746
431,3.583,-586.98242,265.38309,334.24591,-467.56033,279.49152,77.02299,-534.51056,179.791,91.75346
432,3.592,-588.75977,264.33273,333.92288,-467.56033,279.49152,77.02299,-534.66156,180.5079,91.9975
433,3.6,-588.82727,265.36328,333.63589,-467.56033,279.49152,77.02299,-534.76471,179.65933,91.64508
434,3.608,-589.56433,265.43591,333.08136,-467.56033,279.49152,77.02299,-534.73401,179.25034,91.3265
435,3.617,-590.78644,265.47235,332.66174,-467.93771,279.41455,77.12167,-534.71948,179.47905,91.4094
436,3.625,-591.66284,265.86493,332.64035,-467.85974,279.55768,77.37028,-534.87494,179.49963,91.25788
437,3.633,-593.92389,265.61588,332.15854,-467.85974,279.55768,77.37028,-535.37524,179.44774,91.07259
438,3.642,-595.23553,264.6998,331.07602,-467.85974,279.55768,77.37028,-535.15656,179.31862,90.71809
439,3.65,-594.69336,264.86502,332.32031,-467.8912,279.39175,77.9019,-535.15656,179.31862,90.71809
440,3.658,-596.03223,265.04382,331.99252,-467.8912,279.39175,77.9019,-535.26416,179.25186,90.73859
441,3.667,-597.8717,264.26349,331.79102,-468.05447,279.33908,78.12471,-535.26416,179.25186,90.73859
442,3.675,-598.12054,265.12927,330.8786,-468.39139,279.27997,78.41588,-535.26416,179.25186,90.73859
443,3.683,-599.25452,265.08597,330.59732,-468.88873,279.28323,78.6242,-537.03265,179.56711,90.75803
444,3.692,-601.45624,264.93756,330.76758,-468.60901,278.96954,78.88791,-537.03265,179.56711,90.75803
445,3.7,-601.40656,264.85159,330.05484,-468.99634,279.05151,79.06837,-536.93134,179.36186,90.77547
446,3.708,-602.755,264.56418,329.45001,-469.46667,278.75287,79.56246,-537.992,179.77057,90.5063
447,3.717,-605.1571,264.85239,329.04407,-469.62515,278.41772,79.72931,-537.5387,179.29114,90.82022
448,3.725,-606.88104,264.59909,328.00421,-469.63,278.29898,80.07014,-537.5387,179.29114,90.82022
449,3.733,-608.45752,264.35022,327.97565,-469.8161,278.25891,80.33267,-537.5387,179.29114,90.82022
450,3.742,-610.85681,264.10922,327.58151,-469.72354,277.97134,80.67136,-537.45496,178.90732,90.84459
451,3.75,-611.55756,264.23926,327.06268,-470.51935,277.79425,81.07367,-537.60541,178.53673,90.58573
452,3.758,-612.96027,264.10651,326.77545,-470.83908,277.50705,81.18555,-537.94055,178.24304,90.53247
453,3.767,-616.03778,263.73386,325.93576,-470.53479,276.98016,81.18219,-537.93237,177.7458,90.33934
454,3.775,-617.91077,264.05179,325.10699,-470.96738,276.81882,81.29552,-538.22034,177.44351,90.28242
455,3.783,-618.91766,263.61066,323.74994,-470.37631,276.74689,81.75154,-537.04474,175.99217,90.06234
456,3.792,-621.73474,264.03647,323.2511,-470.32019,276.67426,81.803,-540.10443,177.19994,90.02956
457,3.8,-624.18372,263.70554,322.50998,-471.0611,276.51385,82.5821,-541.18372,176.81154,89.84181
458,3.808,-626.52686,263.4617,321.19919,-471.50851,276.59564,83.26785,-541.59406,176.64568,89.6359
459,3.817,-629.32568,263.75958,320.69922,-471.85449,276.12747,83.85895,-541.79291,176.12164,89.32925
460,3.825,-631.70795,263.64044,319.8121,-472.14612,276.21793,84.72602,-542.53284,175.96574,89.19753
461,3.833,-634.52826,263.52036,318.85776,-472.48706,275.66318,84.84902,-543.21338,176.17261,88.63195
462,3.842,-637.31787,263.03436,317.51721,-472.56647,275.77829,85.09882,-543.6803,176.02193,88.99055
463,3.85,-640.7207,264.55844,316.93152,-474.14938,275.24207,86.16917,-544.05035,175.94576,89.05334
464,3.858,-643.89508,263.37134,315.23071,-474.89096,275.27161,86.69601,-545.32794,176.01482,89.49879
465,3.867,-647.26099,263.33884,314.89279,-475.98294,274.74146,88.18292,-546.54193,175.78767,89.94734
466,3.875,-651.57782,263.97464,314.51392,-476.38327,273.8837,89.57299,-547.82654,176.33385,90.88284
467,3.883,-655.66669,264.33643,313.3038,-477.00967,274.21606,91.79465,-548.54456,175.69,91.85305
468,3.892,-660.86139,264.63245,312.44742,-478.29837,274.27612,93.93242,-549.41608,175.9119,92.463
469,3.9,-665.62903,265.64206,312.29984,-479.20459,274.40356,96.39355,-551.80896,175.84071,94.53584
470,3.908,-671.41644,265.84073,312.26822,-480.50272,274.52811,99.82884,-553.38544,176.14726,97.7544
471,3.917,-677.89819,266.68973,313.28119,-483.25616,274.94348,104.08091,-555.43689,177.59842,100.44902
472,3.925,-683.76135,267.93307,313.40796,-485.79712,276.63715,108.77813,-558.59772,178.2614,105.16513
473,3.933,-692.73639,269.33127,315.84341,-490.05197,277.26529,114.58873,-561.87335,179.92889,109.04563
474,3.942,-701.34473,271.60989,318.07523,-494.54318,280.04697,120.78419,-564.99359,181.29533,115.04784
475,3.95,-710.71588,273.87326,320.48492,-499.07788,280.74167,127.98168,-571.85522,184.58194,119.88939
476,3.958,-719.80127,276.46686,323.62741,-504.86249,282.88412,135.49077,-575.49512,185.75272,126.18624
477,3.967,-730.96509,278.76651,326.15479,-510.54681,284.71609,142.37173,-583.4176,188.36597,133.25951
478,3.975,-740.75757,282.32767,329.9512,-518.04791,286.93472,150.49567,-589.66992,190.69109,139.66594
479,3.983,-751.35535,284.67334,334.24149,-524.94043,288.34952,158.11322,-597.79034,192.62029,145.96327
